LUSC	TCGA-43-6770-01A-11D-1818-05	0.254355531140408
LUSC	TCGA-43-6771-01A-11D-1818-05	0.367319502401242
LUSC	TCGA-43-6773-01A-41D-1947-05	0.646555911027299
LUSC	TCGA-43-7656-01A-11D-2123-05	0.366967259691637
LUSC	TCGA-43-7657-01A-31D-2123-05	0.235262023742832
LUSC	TCGA-43-7658-01A-11D-2123-05	0.149451851060008
LUSC	TCGA-43-8115-01A-11D-2245-05	0.41042268289646
LUSC	TCGA-43-8116-01A-11D-2245-05	0.361302602508469
LUSC	TCGA-43-8118-01A-11D-2398-05	0.355784897557843
LUSC	TCGA-43-A474-01A-11D-A24I-05	0.146801472297713
LUSC	TCGA-43-A475-01A-11D-A24I-05	0.476607328448175
LUSC	TCGA-43-A56U-01A-11D-A26N-05	0.635913407450837
LUSC	TCGA-43-A56V-01A-11D-A26N-05	0.37358149490409
LUSC	TCGA-46-3765-01A-01D-0979-05	0.788815163666395
LUSC	TCGA-46-3766-01A-01D-0979-05	0.458005914160906
LUSC	TCGA-46-3767-01A-01D-0979-05	0.369949288576427
LUSC	TCGA-46-3768-01A-01D-0979-05	0.0423611259130064
LUSC	TCGA-46-3769-01A-01D-0979-05	0.134304011637263
LUSC	TCGA-46-6025-01A-11D-1818-05	0.144823307582413
LUSC	TCGA-46-6026-01A-11D-1818-05	0.0460388197038936
LUSC	TCGA-51-4079-01A-01D-1096-05	0.762806787229556
LUSC	TCGA-51-4080-01A-01D-1096-05	0.0158327904396485
LUSC	TCGA-51-4081-01A-01D-1096-05	0.037836854434879
LUSC	TCGA-51-6867-01A-11D-2043-05	0.176660769035018
LUSC	TCGA-52-7622-01A-11D-2123-05	0.405700564996222
LUSC	TCGA-52-7809-01A-21D-2123-05	0.253642016150467
LUSC	TCGA-52-7810-01A-11D-2123-05	0.233609038433637
LUSC	TCGA-52-7811-01A-11D-2123-05	0.380211937109211
LUSC	TCGA-52-7812-01A-11D-2123-05	0.360160312263622
LUSC	TCGA-56-1622-01A-01D-0689-05	0.0286649397309485
LUSC	TCGA-56-5897-01A-11D-1633-05	0.470764241318642
LUSC	TCGA-56-5898-01A-11D-1633-05	0.265498439903368
LUSC	TCGA-56-6545-01A-11D-1818-05	0.371616135947188
LUSC	TCGA-56-6546-01A-11D-1818-05	0.45110530895052
LUSC	TCGA-56-7221-01A-11D-2043-05	0.163673716410207
LUSC	TCGA-56-7222-01A-11D-2043-05	0.22858862197087
LUSC	TCGA-56-7223-01A-11D-2043-05	0.0427908854724715
LUSC	TCGA-56-7579-01A-11D-2043-05	0.322308323144004
LUSC	TCGA-56-7580-01A-11D-2043-05	0.376132772219736
LUSC	TCGA-56-7582-01A-11D-2043-05	0.130576552427315
LUSC	TCGA-56-7730-01A-11D-2123-05	0.0953718219808858
LUSC	TCGA-56-7731-01A-11D-2123-05	0.508792347246246
LUSC	TCGA-56-7822-01A-11D-2123-05	0.315877910831347
LUSC	TCGA-56-7823-01B-11D-2245-05	0.0744002582823048
LUSC	TCGA-56-8082-01A-11D-2245-05	0.160965395857644
LUSC	TCGA-56-8083-01A-11D-2245-05	0.0194947169904468
LUSC	TCGA-56-8201-01A-11D-2245-05	0.510000045748634
LUSC	TCGA-56-8304-01A-11D-2324-05	0.38958289924126
LUSC	TCGA-56-8305-01A-11D-2294-05	0.297849802072129
LUSC	TCGA-56-8307-01A-11D-2294-05	0.352896363559674
LUSC	TCGA-56-8308-01A-11D-2294-05	0.304972631920333
LUSC	TCGA-56-8309-01A-11D-2294-05	0.50940422456754
LUSC	TCGA-56-8503-01A-11D-2398-05	0.5657282453358
LUSC	TCGA-56-8504-01A-11D-2398-05	0.31767531698642
LUSC	TCGA-56-8622-01A-11D-2398-05	0.30237645348447
LUSC	TCGA-56-8623-01A-11D-2398-05	0.398298970873551
LUSC	TCGA-56-8624-01A-11D-2398-05	0.281851809052065
LUSC	TCGA-56-8625-01A-11D-2398-05	0.431359177243173
LUSC	TCGA-56-8626-01A-11D-2398-05	0.254480719811778
LUSC	TCGA-56-8628-01A-11D-2398-05	0.323966264137877
LUSC	TCGA-56-8629-01A-11D-2398-05	0.168097661560274
LUSC	TCGA-56-A49D-01A-11D-A24I-05	0.34570555730367
LUSC	TCGA-56-A4BW-01A-11D-A24I-05	0.28134694892355
LUSC	TCGA-56-A4BX-01A-11D-A24I-05	0.05715735252042
LUSC	TCGA-56-A4BY-01A-11D-A24I-05	0.20145564867269
LUSC	TCGA-56-A4ZJ-01A-11D-A25R-05	0.39128017340718
LUSC	TCGA-56-A4ZK-01A-11D-A25R-05	0.376849258416836
LUSC	TCGA-56-A5DR-01A-11D-A27L-05	0.302370340098796
LUSC	TCGA-56-A5DS-01A-11D-A27L-05	0.536961165557884
LUSC	TCGA-56-A62T-01A-11D-A408-05	0.196118755659445
LUSC	TCGA-58-8386-01A-11D-2294-05	0.338965229808586
LUSC	TCGA-58-8387-01A-11D-2294-05	0.461174474916133
LUSC	TCGA-58-8388-01A-11D-2324-05	0.167643769027635
LUSC	TCGA-58-8390-01A-11D-2324-05	0.131461789173526
LUSC	TCGA-58-8391-01A-11D-2324-05	0.176843422815468
LUSC	TCGA-58-8392-01A-11D-2324-05	0.157672912696002
LUSC	TCGA-58-8393-01A-11D-2324-05	0.410423805909923
LUSC	TCGA-58-A46J-01A-11D-A24I-05	0.455254511014028
LUSC	TCGA-58-A46K-01A-11D-A24I-05	0.324570912420114
LUSC	TCGA-58-A46L-01A-11D-A24I-05	0.31764015667182
LUSC	TCGA-58-A46M-01A-11D-A24I-05	0.228091478571952
LUSC	TCGA-58-A46N-01A-11D-A24I-05	0.104322712164303
LUSC	TCGA-60-2695-01A-01D-0848-05	0.123347834709976
LUSC	TCGA-60-2696-01A-01D-0848-05	0.79071004971803
LUSC	TCGA-60-2697-01A-11D-2123-05	0.662047566560603
LUSC	TCGA-60-2698-01A-01D-0848-05	0.285527332075202
LUSC	TCGA-60-2703-01A-11D-2043-05	0.531253540909366
LUSC	TCGA-60-2704-01A-11D-2043-05	0.481304924094071
LUSC	TCGA-60-2706-01A-01D-0848-05	0.0568408765918021
LUSC	TCGA-60-2707-01A-01D-0848-05	0.027733501961156
LUSC	TCGA-60-2708-01A-01D-0848-05	0.160536030566764
LUSC	TCGA-60-2709-01A-21D-1818-05	0.523543536343164
LUSC	TCGA-60-2710-01A-01D-0848-05	0.182343750182754
LUSC	TCGA-60-2711-01A-01D-0848-05	0.811192428522871
LUSC	TCGA-60-2712-01A-01D-0848-05	0.351754983996136
LUSC	TCGA-60-2713-01A-01D-0848-05	0.0383499211089771
LUSC	TCGA-60-2714-01A-01D-0848-05	0.747301049475025
LUSC	TCGA-60-2715-01A-01D-0848-05	0.413197719053985
LUSC	TCGA-60-2716-01A-01D-0848-05	0.0194528172103157
LUSC	TCGA-60-2719-01A-01D-0848-05	0.18518133167106
LUSC	TCGA-60-2720-01A-01D-0848-05	0.410402433661965
LUSC	TCGA-60-2721-01A-01D-0848-05	0.0410919229734787
LUSC	TCGA-60-2722-01A-01D-0848-05	0.026341963311556
LUSC	TCGA-60-2723-01A-01D-0848-05	0.732661394238451
LUSC	TCGA-60-2724-01A-01D-0848-05	0.0296732027196296
LUSC	TCGA-60-2725-01A-01D-1198-05	0.443379762401256
LUSC	TCGA-60-2726-01A-01D-0848-05	0.267829416483615
LUSC	TCGA-63-5128-01A-01D-1440-05	0.0994412178398313
LUSC	TCGA-63-5131-01A-01D-1440-05	0.237611682349691
LUSC	TCGA-63-6202-01A-11D-1818-05	0.384262595966728
LUSC	TCGA-63-7020-01A-11D-1947-05	0.272527545022677
LUSC	TCGA-63-7021-01A-11D-1947-05	0.513351845982807
LUSC	TCGA-63-7022-01A-11D-1947-05	0.527266025603567
LUSC	TCGA-63-7023-01A-11D-1947-05	0.137881323495114
LUSC	TCGA-63-A5M9-01A-11D-A26N-05	0.196599272005564
LUSC	TCGA-63-A5MB-01A-11D-A26N-05	0.143822834795643
LUSC	TCGA-63-A5MG-01A-12D-A27L-05	0.556005193647251
LUSC	TCGA-63-A5MH-01A-12D-A27L-05	0.116482992294241
LUSC	TCGA-63-A5MI-01A-12D-A27L-05	0.271287763504995
LUSC	TCGA-63-A5MJ-01A-11D-A27L-05	0.201516854163226
LUSC	TCGA-63-A5ML-01A-31D-A27L-05	0.119256338589492
LUSC	TCGA-63-A5MM-01A-11D-A26N-05	0.449481027574171
LUSC	TCGA-63-A5MN-01A-22D-A27L-05	0.603100577549619
LUSC	TCGA-63-A5MP-01A-11D-A26N-05	0.385613885321654
LUSC	TCGA-63-A5MR-01A-31D-A27L-05	0.44064453921338
LUSC	TCGA-63-A5MS-01A-11D-A26N-05	0.432643449733264
LUSC	TCGA-63-A5MT-01A-21D-A26N-05	0.407995373223075
LUSC	TCGA-63-A5MU-01A-11D-A26N-05	0.0958018141383065
LUSC	TCGA-63-A5MV-01A-21D-A26N-05	0.527224489677285
LUSC	TCGA-63-A5MW-01A-11D-A26N-05	0.129799308353074
LUSC	TCGA-63-A5MY-01A-11D-A26N-05	0.146788072317775
LUSC	TCGA-66-2727-01A-01D-0979-05	0.208792626757613
LUSC	TCGA-66-2734-01A-01D-0979-05	0.885870222242258
LUSC	TCGA-66-2737-01A-01D-0979-05	0.22929238331634
LUSC	TCGA-66-2742-01A-01D-0979-05	0.0571357735675835
LUSC	TCGA-66-2744-01A-01D-0979-05	0.374178017912045
LUSC	TCGA-66-2753-01A-01D-0979-05	0.233879206202971
LUSC	TCGA-66-2754-01A-01D-0979-05	0.0934284347387229
LUSC	TCGA-66-2755-01A-01D-0848-05	0.396114323461025
LUSC	TCGA-66-2756-01A-01D-0848-05	0.0612620787886772
LUSC	TCGA-66-2757-01A-01D-0848-05	0.845045813064853
LUSC	TCGA-66-2758-01A-02D-0848-05	0.236165586737474
LUSC	TCGA-66-2759-01A-01D-0848-05	0.0729784950236383
LUSC	TCGA-66-2763-01A-01D-0848-05	0.220775677121271
LUSC	TCGA-66-2765-01A-01D-0848-05	0.311670190243993
LUSC	TCGA-66-2766-01A-01D-0848-05	0.0306822043795009
LUSC	TCGA-66-2767-01A-01D-0848-05	0.364985199312607
LUSC	TCGA-66-2768-01A-01D-0848-05	0.351609177760982
LUSC	TCGA-66-2769-01A-02D-0848-05	0.0322353832356814
LUSC	TCGA-66-2770-01A-01D-0848-05	0.239907418431983
LUSC	TCGA-66-2771-01A-01D-0979-05	0.45007554161112
LUSC	TCGA-66-2773-01A-01D-1198-05	0.314263286252366
LUSC	TCGA-66-2777-01A-01D-1198-05	0.0280311300030343
LUSC	TCGA-66-2778-01A-02D-0848-05	0.526158679173123
LUSC	TCGA-66-2780-01A-01D-0848-05	0.371658516772983
LUSC	TCGA-66-2781-01A-01D-0848-05	0.33851731916946
LUSC	TCGA-66-2782-01A-01D-0848-05	0.371220708427744
LUSC	TCGA-66-2783-01A-01D-1198-05	0.248965579681521
LUSC	TCGA-66-2785-01A-01D-0848-05	0.0512366470479652
LUSC	TCGA-66-2786-01A-01D-0848-05	0.254591939016783
LUSC	TCGA-66-2787-01A-01D-0979-05	0.336793767464435
LUSC	TCGA-66-2788-01A-01D-0979-05	0.442615155635283
LUSC	TCGA-66-2789-01A-01D-0979-05	0.083247166830689
LUSC	TCGA-66-2790-01A-01D-0979-05	0.23655811856391
LUSC	TCGA-66-2791-01A-01D-0979-05	0.316537107755918
LUSC	TCGA-66-2792-01A-01D-0979-05	0.0969789301713952
LUSC	TCGA-66-2793-01A-01D-1198-05	0.0308044278783645
LUSC	TCGA-66-2794-01A-01D-1198-05	0.0743801841692933
LUSC	TCGA-66-2795-01A-02D-0979-05	0.183600219823474
LUSC	TCGA-66-2800-01A-01D-1198-05	0.0518244465310922
LUSC	TCGA-68-7755-01A-11D-2123-05	0.148943823009274
LUSC	TCGA-68-7756-01A-11D-2123-05	0.331209764423806
LUSC	TCGA-68-7757-01B-11D-2294-05	0.436258944414419
LUSC	TCGA-68-8250-01A-11D-2294-05	0.282354557385163
LUSC	TCGA-68-8251-01A-11D-2294-05	0.427343388173244
LUSC	TCGA-68-A59I-01A-11D-A26N-05	0.519591481070797
LUSC	TCGA-68-A59J-01A-21D-A26N-05	0.267991174014768
LUSC	TCGA-6A-AB49-01A-12D-A408-05	0.116730121210418
LUSC	TCGA-70-6722-01A-11D-1818-05	0.377736659650967
LUSC	TCGA-70-6723-01A-11D-1818-05	0.0519927398576702
LUSC	TCGA-77-6842-01A-11D-1947-05	0.35254104968471
LUSC	TCGA-77-6843-01A-11D-1947-05	0.229737485200462
LUSC	TCGA-77-6844-01A-11D-1947-05	0.215542835962192
LUSC	TCGA-77-6845-01A-11D-1947-05	0.0659662365736776
LUSC	TCGA-77-7138-01A-41D-2043-05	0.486152674521583
LUSC	TCGA-77-7139-01A-11D-2043-05	0.138051589888629
LUSC	TCGA-77-7140-01A-41D-2043-05	0.0836232946446294
LUSC	TCGA-77-7141-01A-11D-2043-05	0.181564728975413
LUSC	TCGA-77-7142-01A-11D-2043-05	0.143154001867028
LUSC	TCGA-77-7335-01A-11D-2043-05	0.349853996461642
LUSC	TCGA-77-7337-01A-21D-2043-05	0.297990223019054
LUSC	TCGA-77-7338-01A-11D-2043-05	0.323767882352743
LUSC	TCGA-77-7463-01A-11D-2043-05	0.286240407606545
LUSC	TCGA-77-7465-01A-11D-2043-05	0.320533176603619
LUSC	TCGA-77-8007-01A-11D-2185-05	0.594925053887191
LUSC	TCGA-77-8008-01A-21D-2185-05	0.410775396166549
LUSC	TCGA-77-8009-01A-11D-2185-05	0.0701746140884573
LUSC	TCGA-77-8128-01A-11D-2245-05	0.112762317065764
LUSC	TCGA-77-8130-01A-11D-2245-05	0.263714219439891
LUSC	TCGA-77-8131-01A-11D-2245-05	0.574683544240002
LUSC	TCGA-77-8133-01A-12D-2245-05	0.383993937469645
LUSC	TCGA-77-8136-01A-11D-2245-05	0.504165688494953
LUSC	TCGA-77-8138-01A-11D-2245-05	0.343348485983147
LUSC	TCGA-77-8139-01A-11D-2245-05	0.362187671402054
LUSC	TCGA-77-8140-01A-11D-2245-05	0.35246721072711
LUSC	TCGA-77-8143-01A-11D-2245-05	0.168515764801309
LUSC	TCGA-77-8144-01A-11D-2245-05	0.213689057736153
LUSC	TCGA-77-8145-01A-11D-2245-05	0.253076089751438
LUSC	TCGA-77-8146-01A-11D-2245-05	0.310250338220843
LUSC	TCGA-77-8148-01A-11D-2245-05	0.187717801075363
LUSC	TCGA-77-8150-01A-11D-2245-05	0.218256142521998
LUSC	TCGA-77-8153-01A-11D-2398-05	0.225419362800433
LUSC	TCGA-77-8154-01A-11D-2245-05	0.193309879976794
LUSC	TCGA-77-8156-01A-11D-2245-05	0.545362427653858
LUSC	TCGA-77-A5FZ-01A-31D-A27L-05	0.787122790567925
LUSC	TCGA-77-A5G1-01A-11D-A27L-05	0.559337254775237
LUSC	TCGA-77-A5G3-01A-31D-A27L-05	0.171903670608616
LUSC	TCGA-77-A5G6-01A-11D-A27L-05	0.164279773018981
LUSC	TCGA-77-A5G7-01B-11D-A27L-05	0.39876785062228
LUSC	TCGA-77-A5G8-01B-11D-A27L-05	0.333482942313436
LUSC	TCGA-77-A5GA-01A-11D-A27L-05	0.378244662929296
LUSC	TCGA-77-A5GB-01B-11D-A27L-05	0.500552015625203
LUSC	TCGA-77-A5GF-01A-21D-A27L-05	0.207604086033801
LUSC	TCGA-77-A5GH-01A-11D-A27L-05	0.441198514233716
LUSC	TCGA-79-5596-01A-31D-1947-05	0.268325223468547
LUSC	TCGA-85-6175-01A-11D-1818-05	0.304106023536064
LUSC	TCGA-85-6560-01A-11D-1818-05	0.247099010176977
LUSC	TCGA-85-6561-01A-11D-1818-05	0.452134581697187
LUSC	TCGA-85-6798-01A-11D-1947-05	0.219460750644342
LUSC	TCGA-85-7696-01A-11D-2123-05	0.156189745710192
LUSC	TCGA-85-7697-01A-11D-2123-05	0.480713242511057
LUSC	TCGA-85-7698-01A-11D-2123-05	0.246776593692919
LUSC	TCGA-85-7699-01A-11D-2123-05	0.324914926945419
LUSC	TCGA-85-7710-01A-11D-2123-05	0.191459023193884
LUSC	TCGA-85-7843-01A-11D-2123-05	0.28364771511027
LUSC	TCGA-85-7844-01A-11D-2123-05	0.33615633023236
LUSC	TCGA-85-7950-01A-11D-2185-05	0.279536244543958
LUSC	TCGA-85-8048-01A-11D-2245-05	0.559425173198629
LUSC	TCGA-85-8049-01A-11D-2245-05	0.477192768684587
LUSC	TCGA-85-8052-01A-11D-2245-05	0.330337207847322
LUSC	TCGA-85-8070-01A-11D-2245-05	0.0639308625541693
LUSC	TCGA-85-8071-01A-11D-2245-05	0.0984413778975791
LUSC	TCGA-85-8072-01A-31D-2245-05	0.245362732486174
LUSC	TCGA-85-8276-01A-11D-2294-05	0.425825327496212
LUSC	TCGA-85-8277-01A-11D-2294-05	0.208839007876766
LUSC	TCGA-85-8287-01A-11D-2294-05	0.44480703063038
LUSC	TCGA-85-8288-01A-11D-2294-05	0.268134178384846
LUSC	TCGA-85-8350-01A-11D-2294-05	0.317276382420609
LUSC	TCGA-85-8351-01A-11D-2294-05	0.259700647618257
LUSC	TCGA-85-8352-01A-31D-2324-05	0.0404723453041889
LUSC	TCGA-85-8353-01A-21D-2294-05	0.397189172722544
LUSC	TCGA-85-8354-01A-31D-2324-05	0.103883661876752
LUSC	TCGA-85-8355-01A-11D-2294-05	0.600440338575392
LUSC	TCGA-85-8479-01A-11D-2324-05	0.287685028222655
LUSC	TCGA-85-8481-01A-11D-2324-05	0.432434316777212
LUSC	TCGA-85-8580-01A-31D-2398-05	0.483764737462161
LUSC	TCGA-85-8582-01A-21D-2398-05	0.461394644289027
LUSC	TCGA-85-8584-01A-11D-2398-05	0.456569443061883
LUSC	TCGA-85-8664-01A-11D-2398-05	0.200067654413214
LUSC	TCGA-85-8666-01A-11D-2398-05	0.457082358769627
LUSC	TCGA-85-A4CL-01A-41D-A26N-05	0.303432584042367
LUSC	TCGA-85-A4CN-01A-11D-A24I-05	0.311060572776637
LUSC	TCGA-85-A4JB-01A-51D-A25R-05	0.415507938568963
LUSC	TCGA-85-A4JC-01A-11D-A258-05	0.570218234662673
LUSC	TCGA-85-A4PA-01A-11D-A258-05	0.910951234736294
LUSC	TCGA-85-A4QQ-01A-41D-A25R-05	0.257747375423133
LUSC	TCGA-85-A4QR-01A-11D-A258-05	0.105701557232976
LUSC	TCGA-85-A50M-01A-21D-A25R-05	0.436559362273028
LUSC	TCGA-85-A50Z-01A-21D-A25R-05	0.538443920214598
LUSC	TCGA-85-A510-01A-11D-A26N-05	0.306960788078404
LUSC	TCGA-85-A511-01A-21D-A25R-05	0.428876245506625
LUSC	TCGA-85-A512-01A-11D-A26N-05	0.151887365544347
LUSC	TCGA-85-A513-01A-12D-A26N-05	0.468276889201253
LUSC	TCGA-85-A53L-01A-21D-A26N-05	0.47617252520005
LUSC	TCGA-85-A5B5-01A-21D-A26N-05	0.0716063303962055
LUSC	TCGA-90-6837-01A-11D-1947-05	0.23061441070061
LUSC	TCGA-90-7766-01A-21D-2123-05	0.376380599489953
LUSC	TCGA-90-7767-01A-11D-2123-05	0.285415490926208
LUSC	TCGA-90-7769-01A-11D-2123-05	0.164149919319508
LUSC	TCGA-90-7964-01A-21D-2185-05	0.173375974119353
LUSC	TCGA-90-A4ED-01A-31D-A258-05	0.226151604292677
LUSC	TCGA-90-A4EE-01A-11D-A258-05	0.470952368189858
LUSC	TCGA-90-A59Q-01A-11D-A26N-05	0.489120858523627
LUSC	TCGA-92-7340-01A-21D-2043-05	0.403747367804388
LUSC	TCGA-92-7341-01A-31D-2043-05	0.21681845320365
LUSC	TCGA-92-8063-01A-11D-2245-05	0.357616313370652
LUSC	TCGA-92-8064-01A-11D-2245-05	0.449849083435809
LUSC	TCGA-92-8065-01A-11D-2245-05	0.393946340535329
LUSC	TCGA-94-7033-01A-11D-1947-05	0.358893104149084
LUSC	TCGA-94-7557-01A-11D-2123-05	0.335559455813913
LUSC	TCGA-94-7943-01A-11D-2185-05	0.198533588568433
LUSC	TCGA-94-8035-01A-11D-2245-05	0.439792995331274
LUSC	TCGA-94-8490-01A-11D-2324-05	0.126380707474923
LUSC	TCGA-94-8491-01A-11D-2324-05	0.316412087338687
LUSC	TCGA-94-A4VJ-01A-11D-A258-05	0.215094938366444
LUSC	TCGA-94-A5I4-01A-11D-A26N-05	0.188977450893958
LUSC	TCGA-94-A5I6-01A-21D-A27L-05	0.345683605372982
LUSC	TCGA-96-7544-01A-11D-2043-05	0.320783143225103
LUSC	TCGA-96-7545-01A-21D-2043-05	0.347847920012755
LUSC	TCGA-96-8169-01A-11D-2294-05	0.360063606717219
LUSC	TCGA-96-8170-01A-11D-2294-05	0.378223344639708
LUSC	TCGA-96-A4JK-01A-11D-A258-05	0.279620118381765
LUSC	TCGA-96-A4JL-01A-11D-A258-05	0.401926237141504
LUSC	TCGA-98-7454-01A-11D-2043-05	0.513707570075056
LUSC	TCGA-98-8020-01A-11D-2245-05	0.272515085292394
LUSC	TCGA-98-8021-01A-11D-2245-05	0.265662665687047
LUSC	TCGA-98-8022-01A-11D-2245-05	0.223761282668518
LUSC	TCGA-98-8023-01A-11D-2245-05	0.450679217367968
LUSC	TCGA-98-A538-01A-11D-A25R-05	0.34850435973249
LUSC	TCGA-98-A539-01A-31D-A25R-05	0.380079075317186
LUSC	TCGA-98-A53A-01A-11D-A25R-05	0.242025367653542
LUSC	TCGA-98-A53B-01A-11D-A25R-05	0.352352304932768
LUSC	TCGA-98-A53C-01A-11D-A25R-05	0.517757456311551
LUSC	TCGA-98-A53D-01A-32D-A26N-05	0.536453349636873
LUSC	TCGA-98-A53H-01A-12D-A25R-05	0.551731253577773
LUSC	TCGA-98-A53I-01A-31D-A25R-05	0.36455252867253
LUSC	TCGA-98-A53J-01A-11D-A26N-05	0.354128988139199
LUSC	TCGA-J1-A4AH-01A-31D-A24I-05	0.368917897404879
LUSC	TCGA-L3-A4E7-01A-11D-A258-05	0.452346231969989
LUSC	TCGA-L3-A524-01A-11D-A25R-05	0.178868662686663
LUSC	TCGA-LA-A446-01A-21D-A258-05	0.281146263896233
LUSC	TCGA-LA-A7SW-01A-11D-A408-05	0.370408498321257
LUSC	TCGA-MF-A522-01A-11D-A25R-05	0.166210991429805
LUSC	TCGA-NC-A5HD-01A-11D-A26N-05	0.252928342039629
LUSC	TCGA-NC-A5HE-01A-11D-A26N-05	0.523450732992391
LUSC	TCGA-NC-A5HF-01A-11D-A26N-05	0.0938946895521831
LUSC	TCGA-NC-A5HG-01A-11D-A26N-05	0.137298267148826
LUSC	TCGA-NC-A5HH-01A-11D-A26N-05	0.183442655505924
LUSC	TCGA-NC-A5HI-01A-11D-A26N-05	0.359134325159743
LUSC	TCGA-NC-A5HJ-01A-11D-A26N-05	0.378467678626161
LUSC	TCGA-NC-A5HK-01A-11D-A26N-05	0.20799404985426
LUSC	TCGA-NC-A5HL-01A-11D-A26N-05	0.343185905117324
LUSC	TCGA-NC-A5HM-01A-12D-A26N-05	0.318914688912327
LUSC	TCGA-NC-A5HN-01A-11D-A26N-05	0.0974973517628726
LUSC	TCGA-NC-A5HO-01A-11D-A26N-05	0.329645204295399
LUSC	TCGA-NC-A5HP-01A-11D-A26N-05	0.104341027261257
LUSC	TCGA-NC-A5HQ-01A-11D-A26N-05	0.295435724785452
LUSC	TCGA-NC-A5HR-01A-21D-A26N-05	0.300829147565391
LUSC	TCGA-NC-A5HT-01A-11D-A26N-05	0.0990288845030303
LUSC	TCGA-NK-A5CR-01A-11D-A26N-05	0.151084273266074
LUSC	TCGA-NK-A5CT-01A-31D-A26N-05	0.478377271007707
LUSC	TCGA-NK-A5CX-01A-11D-A26N-05	0.416438022035311
LUSC	TCGA-NK-A5D1-01A-11D-A26N-05	0.0410242851254774
LUSC	TCGA-NK-A7XE-01A-12D-A408-05	0.476348111279812
LUSC	TCGA-O2-A52N-01A-11D-A26N-05	0.224931389011565
LUSC	TCGA-O2-A52Q-01A-11D-A26N-05	0.327926063816305
LUSC	TCGA-O2-A52S-01A-11D-A25R-05	0.206120596220295
LUSC	TCGA-O2-A52V-01A-31D-A25R-05	0.472810838133209
LUSC	TCGA-O2-A52W-01A-11D-A26N-05	0.355486585891608
LUSC	TCGA-O2-A5IB-01A-11D-A27L-05	0.0438382763528671
LUSC	TCGA-O2-A5IC-01A-11D-A27L-05	0.648543274399145
LUSC	TCGA-XC-AA0X-01A-32D-A408-05	0.478406286503793
MESO	TCGA-3H-AB3K-01A-11D-A39S-05	0.149180118995006
MESO	TCGA-3H-AB3L-01A-11D-A39S-05	0.266007163986196
MESO	TCGA-3H-AB3M-01A-11D-A39S-05	0.105312468926774
MESO	TCGA-3H-AB3O-01A-11D-A39S-05	0.778914767067059
MESO	TCGA-3H-AB3S-01A-21D-A39S-05	0.0862790407050973
MESO	TCGA-3H-AB3T-01A-11D-A39S-05	0.405784259877054
MESO	TCGA-3H-AB3U-01A-21D-A39S-05	0.0716530498201705
MESO	TCGA-3H-AB3X-01A-11D-A39S-05	0.14264579200255
MESO	TCGA-3U-A98D-01A-12D-A39S-05	0.200598684095632
MESO	TCGA-3U-A98E-01A-11D-A39S-05	0.0854180728214919
MESO	TCGA-3U-A98F-01A-11D-A39S-05	0.0282696082698054
MESO	TCGA-3U-A98G-01A-11D-A39S-05	0.474052310648173
MESO	TCGA-3U-A98H-01A-11D-A39S-05	0.458286694374835
MESO	TCGA-3U-A98I-01A-11D-A39S-05	0.306618132422935
MESO	TCGA-3U-A98J-01A-11D-A39S-05	0.308152796569893
MESO	TCGA-LK-A4NW-01A-11D-A34E-05	0.253439163984278
MESO	TCGA-LK-A4NY-01A-11D-A34E-05	0.125233342589694
MESO	TCGA-LK-A4NZ-01A-12D-A34E-05	0.321627965908315
MESO	TCGA-LK-A4O0-01A-11D-A34E-05	0.402713346963984
MESO	TCGA-LK-A4O2-01A-11D-A34E-05	0.390278391979774
MESO	TCGA-LK-A4O4-01A-11D-A34E-05	0.441290973064762
MESO	TCGA-LK-A4O5-01A-11D-A34E-05	0.249457315458859
MESO	TCGA-LK-A4O6-01A-11D-A34E-05	0.374738162773381
MESO	TCGA-LK-A4O7-01A-11D-A34E-05	0.0841363747688821
MESO	TCGA-MQ-A4KX-01A-11D-A34E-05	0.423790704396517
MESO	TCGA-MQ-A4LC-01A-31D-A34E-05	0.277773358721915
MESO	TCGA-MQ-A4LI-01A-11D-A34E-05	0.186694668889146
MESO	TCGA-MQ-A4LJ-01A-11D-A34E-05	0.171965733366574
MESO	TCGA-MQ-A4LM-01A-11D-A34E-05	0.480535177568649
MESO	TCGA-MQ-A4LP-01A-11D-A34E-05	0.158656482391252
MESO	TCGA-MQ-A4LV-01A-11D-A34E-05	0.403010523208319
MESO	TCGA-MQ-A6BL-01A-11D-A34E-05	0.543118777096613
MESO	TCGA-MQ-A6BN-01A-12D-A34E-05	0.157391382796414
MESO	TCGA-MQ-A6BQ-01A-11D-A34E-05	0.258561707535171
MESO	TCGA-MQ-A6BR-01A-11D-A34E-05	0.224465837940064
MESO	TCGA-MQ-A6BS-01A-12D-A34E-05	0.0613913415660981
MESO	TCGA-NQ-A57I-01A-11D-A34E-05	0.212958694444635
MESO	TCGA-NQ-A638-01A-11D-A34E-05	0.209258970931551
MESO	TCGA-SC-A6LM-01A-11D-A34E-05	0.238995523064905
MESO	TCGA-SC-A6LN-01A-11D-A34E-05	0.265938264473603
MESO	TCGA-SC-A6LP-01A-11D-A34E-05	0.333799419740991
MESO	TCGA-SC-A6LQ-01A-11D-A34E-05	0.359800211512042
MESO	TCGA-SC-A6LR-01A-11D-A34E-05	0.114830689593616
MESO	TCGA-SC-AA5Z-01A-21D-A39S-05	0.361379436061957
